CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,scz,apa,6979821298,4901578239,"Fully upgraded 1B/1B, Full Ocean Views, W/D in Unit!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-fully-upgraded-1b-1b-full/6979821298.html,2019-09-16,09:02,$3404,santa cruz,True,None,1,790ft2
California,sfbay,scz,apa,6979815820,6966230155,Seabright House,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-seabright-house/6979815820.html,2019-09-16,08:56,$2800,santa cruz,True,None,2,890ft2
California,sfbay,scz,apa,6979740790,6974114972,Studio for rent in sunny Bonny Doon,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-studio-for-rent-in-sunny/6979740790.html,2019-09-16,07:34,$750,Bonny Doon,True,None,None,120ft2
California,sfbay,scz,apa,6961990551,6272019557,Newly Remodeled Beach House For Rent in Capitola,https://sfbay.craigslist.org/scz/apa/d/capitola-newly-remodeled-beach-house/6961990551.html,2019-09-16,00:17,$3600,capitola,True,None,3,1300ft2
California,sfbay,scz,apa,6975333153,None,Modern Beach House - Open House Sept 14 @ Noon.,https://sfbay.craigslist.org/scz/apa/d/capitola-modern-beach-house-open-house/6975333153.html,2019-09-16,00:13,$3600,capitola,True,None,3,1300ft2
California,sfbay,scz,apa,6979593838,6213390935,Downtown Santa Cruz Victorian Apartment,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-downtown-santa-cruz/6979593838.html,2019-09-15,22:20,$2600,santa cruz,True,None,2,None
California,sfbay,scz,apa,6979594124,6919484226,Newly renovated apt. in Downtown Santa Cruz,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-newly-renovated-apt-in/6979594124.html,2019-09-15,22:19,$2100,santa cruz,True,None,1,None
California,sfbay,scz,apa,6979578962,None,Beautiful Seabright Beach Bungalow @ Beach,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beautiful-seabright-beach/6979578962.html,2019-09-15,21:05,$2950,santa cruz,True,None,2,1200ft2
California,sfbay,scz,apa,6960921786,None,"Great Commute Location, Great One Level Home with Garage and Backyard!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-great-commute-location-great/6960921786.html,2019-09-15,19:42,$2300,santa cruz,True,None,2,864ft2
California,sfbay,scz,apa,6979533242,6933288061,"2BD, 1BA, 1200sf Duplex/Apt.  on Acreage in Happy Valley",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2bd-1ba-1200sf-duplex-apt-on/6979533242.html,2019-09-15,18:48,$2500,Santa Cruz Mountains,True,None,None,None
California,sfbay,scz,apa,6979532774,4157778240,Felton Studio,https://sfbay.craigslist.org/scz/apa/d/mount-hermon-felton-studio/6979532774.html,2019-09-15,18:47,$1100,santa cruz,True,None,None,500ft2
California,sfbay,scz,apa,6979462545,6957857419,"Downtown Rental - 1 bed , 1 bath (690 sq ft)",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-downtown-rental-1-bed-1-bath/6979462545.html,2019-09-15,16:23,$2100,santa cruz,True,None,1,700ft2
California,sfbay,scz,apa,6979458153,None,"Come Look and Lease, Coffee Bar, Controlled Access",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-come-look-and-lease-coffee/6979458153.html,2019-09-15,16:22,$2900,santa cruz,True,None,1,638ft2
California,sfbay,scz,apa,6979448326,6969852152,Ocean View 3 bdr furnished townhouse,https://sfbay.craigslist.org/scz/apa/d/freedom-ocean-view-3-bdr-furnished/6979448326.html,2019-09-15,15:59,$3500,La Selva -Watsonville,True,None,3,1700ft2
California,sfbay,scz,apa,6968332470,3721856828,Utilities Included! Beautiful 2Br/2Bth Home: Dishwasher +Washer/Dryer!,https://sfbay.craigslist.org/scz/apa/d/boulder-creek-utilities-included/6968332470.html,2019-09-15,15:40,$2950,boulder creek,True,None,2,1000ft2
California,sfbay,scz,apa,6979404698,6971611113,Pet friendly townhouse available now for rent!,https://sfbay.craigslist.org/scz/apa/d/soquel-pet-friendly-townhouse-available/6979404698.html,2019-09-15,14:45,$2950,soquel,True,None,2,1230ft2
California,sfbay,scz,apa,6975647093,6618124426,CONDO NEXT TO BEACH AND DOWNTOWN -Internet and utilities INCLUDED!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-condo-next-to-beach-and/6975647093.html,2019-09-15,14:04,$2500,santa cruz,True,None,1,None
California,sfbay,scz,apa,6964323534,None,CONDO NEXT TO BEACH AND DOWNTOWN - Internet + Utilities included!!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-condo-next-to-beach-and/6964323534.html,2019-09-15,14:02,$2500,santa cruz,True,None,1,None
California,sfbay,scz,apa,6979354297,None,One bedroom on semi-rural property in Soquel,https://sfbay.craigslist.org/scz/apa/d/capitola-one-bedroom-on-semi-rural/6979354297.html,2019-09-15,13:29,$1600,soquel,True,None,1,430ft2
California,sfbay,scz,apa,6979332194,None,Available Now - Remodeled Studio - Close to Beach,https://sfbay.craigslist.org/scz/apa/d/aptos-available-now-remodeled-studio/6979332194.html,2019-09-15,12:56,$1495,aptos,True,None,None,None
California,sfbay,scz,apa,6976469945,6936840482,Brand-New Dreamy & Stylish Studio in Redwoods,https://sfbay.craigslist.org/scz/apa/d/felton-brand-new-dreamy-stylish-studio/6976469945.html,2019-09-15,12:40,$1650,Felton,True,None,1,400ft2
California,sfbay,scz,apa,6979313184,None,"Be The First to Live Here, Laundry in Unit, Pets Welcome",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-be-the-first-to-live-here/6979313184.html,2019-09-15,12:36,$2955,santa cruz,True,None,1,604ft2
California,sfbay,scz,apa,6973329302,6954756198,Aptos/Seascape Townhome  Spacious 2Bd/2Ba $2600/mo,https://sfbay.craigslist.org/scz/apa/d/aptos-aptos-seascape-townhome-spacious/6973329302.html,2019-09-15,12:34,$2600,aptos,True,None,2,1475ft2
California,sfbay,scz,apa,6979316808,6973825802,Saving Students Money @ The Hilltop! $670/ Person! 1 Mile From UCSC,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-saving-students-money-the/6979316808.html,2019-09-15,12:34,$3350,santa cruz,True,None,2,818ft2
California,sfbay,scz,apa,6979312616,6518266140,Beautiful 2x2 Penthouse Located in Santa Cruz!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-beautiful-2x2-penthouse/6979312616.html,2019-09-15,12:28,$4167,santa cruz,True,None,2,1043ft2
California,sfbay,scz,apa,6979308368,6060423874,Unique multi-level house with partial ocean and harbor view,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-unique-multi-level-house/6979308368.html,2019-09-15,12:22,$4500,santa cruz,True,None,3,1344ft2
California,sfbay,scz,apa,6979303671,6518266140,"Luxury, Location & Convenience in this Spacious 1x1 w. Washer n Dryer!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-luxury-location-convenience/6979303671.html,2019-09-15,12:15,$3160,santa cruz,True,None,1,580ft2
California,sfbay,scz,apa,6979301865,6518266140,"Desirable Downtown Location, W/D in Unit, Pets Welcome!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-desirable-downtown-location/6979301865.html,2019-09-15,12:13,$4167,santa cruz,True,None,2,1043ft2
California,sfbay,scz,apa,6979268471,None,"Call for Details, Controlled Access, Laundry in Unit, Pets OK",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-call-for-details-controlled/6979268471.html,2019-09-15,11:34,$2879,santa cruz,True,None,1,636ft2
California,sfbay,scz,apa,6979239917,None,Love Where You Live. LOFT Apartment waiting to Call it Home!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-love-where-you-live-loft/6979239917.html,2019-09-15,11:06,$1950,santa cruz,True,None,1,450ft2
California,sfbay,scz,apa,6979232217,None,Sail Into Your New Home.,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-sail-into-your-new-home/6979232217.html,2019-09-15,10:54,$2625,santa cruz,True,None,2,686ft2
California,sfbay,scz,apa,6979228294,None,A New Wave of Living.,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-new-wave-of-living/6979228294.html,2019-09-15,10:51,$2135,santa cruz,True,None,1,414ft2
California,sfbay,scz,apa,6979223931,None,"Location, Community, Quality Living. It Starts Here!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-location-community-quality/6979223931.html,2019-09-15,10:32,$2735,santa cruz,True,None,2,686ft2
California,sfbay,scz,apa,6974969070,4319525806,Ben Lomond Mountain Studio,https://sfbay.craigslist.org/scz/apa/d/ben-lomond-ben-lomond-mountain-studio/6974969070.html,2019-09-15,07:27,$1650,santa cruz,True,None,1,350ft2
California,sfbay,scz,apa,6976241785,6890990776,Work Exchange for Trailer in Sunny Soquel Hills,https://sfbay.craigslist.org/scz/apa/d/capitola-work-exchange-for-trailer-in/6976241785.html,2019-09-15,07:16,$1,soquel,True,None,1,None
California,sfbay,scz,apa,6960877046,None,Walk to Capitola mall & just a short bike ride to Pleasure Point beach,https://sfbay.craigslist.org/scz/apa/d/capitola-walk-to-capitola-mall-just/6960877046.html,2019-09-15,00:48,$2650,santa cruz,True,None,2,785ft2
California,sfbay,scz,apa,6961248231,None,Blocks from the beach remodeled apartment home,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-blocks-from-the-beach/6961248231.html,2019-09-15,00:14,$2355,santa cruz,True,None,1,624ft2
California,sfbay,scz,apa,6958449250,None,Blocks from the beach remodeled apartment home!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-blocks-from-the-beach/6958449250.html,2019-09-15,00:11,$2695,santa cruz,True,None,2,860ft2
California,sfbay,scz,apa,6979001276,6575288880,TOP FLOOR!! Beautiful Two Bedroom Apartment,https://sfbay.craigslist.org/scz/apa/d/watsonville-top-floor-beautiful-two/6979001276.html,2019-09-14,22:10,$2750,watsonville,True,None,2,900ft2
California,sfbay,scz,apa,6979000803,4901957792,Furnished Remodeled Studio Apartment ELS #200,https://sfbay.craigslist.org/scz/apa/d/watsonville-furnished-remodeled-studio/6979000803.html,2019-09-14,22:07,$1400,watsonville,True,None,None,325ft2
California,sfbay,scz,apa,6979000286,4901957792,Furnished Remodeled Studio Apartment ELS #203,https://sfbay.craigslist.org/scz/apa/d/watsonville-furnished-remodeled-studio/6979000286.html,2019-09-14,22:05,$1500,watsonville,True,None,None,325ft2
California,sfbay,scz,apa,6979000191,6575288880,The Terrace at 445 Main Street Studio Apartment,https://sfbay.craigslist.org/scz/apa/d/watsonville-the-terrace-at-445-main/6979000191.html,2019-09-14,22:04,$1700,watsonville,True,None,1,365ft2
California,sfbay,scz,apa,6978974666,None,Santa Cruz 1 bedroom Apartment,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-santa-cruz-1-bedroom/6978974666.html,2019-09-14,20:09,$1844,santa cruz,True,None,1,None
California,sfbay,scz,apa,6978896802,None,"Perfect Location, Walking Paths, Package Receiving",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-perfect-location-walking/6978896802.html,2019-09-14,16:59,$2955,santa cruz,True,None,1,604ft2
California,sfbay,scz,apa,6961004112,6958308703,Single level with garage,https://sfbay.craigslist.org/scz/apa/d/aptos-single-level-with-garage/6961004112.html,2019-09-14,16:31,$3300,La Selva Beach,True,None,None,None
California,sfbay,scz,apa,6976526504,None,Cute cottage in Soquel,https://sfbay.craigslist.org/scz/apa/d/capitola-cute-cottage-in-soquel/6976526504.html,2019-09-14,15:38,$2200,soquel,True,None,1,800ft2
California,sfbay,scz,apa,6978827151,None,Take over my awesome apartment!,https://sfbay.craigslist.org/scz/apa/d/aptos-take-over-my-awesome-apartment/6978827151.html,2019-09-14,14:44,$1750,aptos,True,None,1,650ft2
California,sfbay,scz,apa,6978823989,6907039699,Ocean View Townhome - La Selva Beach,https://sfbay.craigslist.org/scz/apa/d/freedom-ocean-view-townhome-la-selva/6978823989.html,2019-09-14,14:39,$3500,aptos,True,None,2,1530ft2
California,sfbay,scz,apa,6978750220,None,"Lease Today, Storage Units, Pet Friendly",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-lease-today-storage-units/6978750220.html,2019-09-14,13:22,$2900,santa cruz,True,None,1,638ft2
California,sfbay,scz,apa,6978745988,6518266140,Welcome Home! Gorgeous 1x1 w. Washer n Dryer!,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-welcome-home-gorgeous-1x1/6978745988.html,2019-09-14,12:53,$3160,santa cruz,True,None,1,580ft2
California,sfbay,scz,apa,6978741611,6518266140,"Contemporary, Stylish Downtown Living w/ 6th Floor View!!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-contemporary-stylish/6978741611.html,2019-09-14,12:51,$4167,santa cruz,True,None,2,1043ft2
California,sfbay,scz,apa,6978743320,6518266140,"Close to Everything~ Coffee, Shops, Dining! Fun in Santa Cruz!",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-close-to-everything-coffee/6978743320.html,2019-09-14,12:50,$3160,santa cruz,True,None,1,580ft2
California,sfbay,scz,apa,6978711528,6971482303,Remodeled Studio - Walking Distance to the Rio Del Mar Beach,https://sfbay.craigslist.org/scz/apa/d/aptos-remodeled-studio-walking-distance/6978711528.html,2019-09-14,12:11,$1495,aptos,True,None,None,None
California,sfbay,scz,apa,6978711465,None,2bd/2ba  Duplex recently upgraded in City of Santa Cruz,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-2bd-2ba-duplex-recently/6978711465.html,2019-09-14,12:10,$2595,santa cruz,True,None,None,None
California,sfbay,scz,apa,6974209615,6959486250,Ocean View Studio in Davenport,https://sfbay.craigslist.org/scz/apa/d/davenport-ocean-view-studio-in-davenport/6974209615.html,2019-09-14,10:13,$1600,santa cruz,True,None,None,None
California,sfbay,scz,apa,6978579550,None,"3 Min Walk to Downtown, Package Receiving, Storage Units",https://sfbay.craigslist.org/scz/apa/d/santa-cruz-3-min-walk-to-downtown/6978579550.html,2019-09-14,10:10,$2395,santa cruz,True,None,None,440ft2
California,sfbay,scz,apa,6957996884,6931091765,Amazing 3 Bed / 2 Bath Available Now! @601 Blue Jay Way,https://sfbay.craigslist.org/scz/apa/d/los-gatos-amazing-3-bed-2-bath/6957996884.html,2019-09-14,09:39,$5000,boulder creek,True,None,3,2280ft2
California,sfbay,scz,apa,6978571567,6961839188,Spacious Cottage in Ben Lomond,https://sfbay.craigslist.org/scz/apa/d/ben-lomond-spacious-cottage-in-ben/6978571567.html,2019-09-14,09:33,$1600,scotts valley,True,None,1,625ft2
California,sfbay,scz,apa,6978534727,None,1 bd/ 1 ba apartment in Soquel for rent,https://sfbay.craigslist.org/scz/apa/d/capitola-1-bd-1-ba-apartment-in-soquel/6978534727.html,2019-09-14,08:52,$1750,soquel,True,None,1,540ft2
California,sfbay,scz,apa,6974238352,6959531607,Charming 2 bedroom w/ private deck,https://sfbay.craigslist.org/scz/apa/d/soquel-charming-2-bedroom-private-deck/6974238352.html,2019-09-14,08:50,$2650,soquel,True,None,2,1000ft2
California,sfbay,scz,apa,6969162816,6890990776,Work Exchange for Trailer in Sunny Soquel Hills,https://sfbay.craigslist.org/scz/apa/d/capitola-work-exchange-for-trailer-in/6969162816.html,2019-09-14,08:25,$1,soquel,True,None,1,None
California,sfbay,scz,apa,6978508996,None,Downtown Santa Cruz 1 Bedroom Apartment,https://sfbay.craigslist.org/scz/apa/d/santa-cruz-downtown-santa-cruz-1/6978508996.html,2019-09-14,08:25,$1750,santa cruz,True,None,1,450ft2
California,sfbay,scz,apa,6976966340,6974438925,"Updated 2-Bed, 1-Bath home with 1-Car Garage, new carpet & windows",https://sfbay.craigslist.org/scz/apa/d/scotts-valley-updated-2-bed-1-bath-home/6976966340.html,2019-09-14,08:01,$2350,scotts valley,True,None,2,800ft2
California,sfbay,scz,apa,6976667929,6819510964,"One Bedroom, fully furnished one block from beach",https://sfbay.craigslist.org/scz/apa/d/capitola-one-bedroom-fully-furnished/6976667929.html,2019-09-14,06:52,$2075,capitola,True,None,1,500ft2
California,sfbay,scz,apa,6961990551,6272019557,Newly Remodeled Beach House For Rent in Capitola,https://sfbay.craigslist.org/scz/apa/d/capitola-newly-remodeled-beach-house/6961990551.html,2019-09-09,10:33,$3600,capitola,True,None,3,1300ft2
